 752.575  1.15577
 752.525  1.32006
 752.475  1.68920
 752.425  2.26086
 752.375  2.93541
 752.325  3.42638
 752.275  3.42637
 752.225  2.88806
 752.175  2.11875
 752.125  1.54384
 752.075  1.35601
 752.025  1.41490
 751.975  1.48292
 751.925  1.50205
 751.875  1.60564
 751.825  1.89727
 751.775  2.25911
 751.725  2.41663
 751.675  2.22678
 751.625  1.84049
 751.575  1.51669
 751.525  1.36772
 751.475  1.35475
 751.425  1.43244
 751.375  1.60325
 751.325  1.84779
 751.275  2.09549
 751.225  2.29627
 751.175  2.44139
 751.125  2.49806
 751.075  2.40355
 751.025  2.13056
 750.975  1.71433
 750.925  1.27615
 750.875  1.03862
 750.825  1.19185
 750.775  1.70497
 750.725  2.33307
 750.675  2.81752
 750.625  3.03439
 750.575  2.98396
 750.525  2.74233
 750.475  2.39300
 750.425  1.96530
 750.375  1.52469
 750.325  1.25690
 750.275  1.31331
 750.225  1.63018
 750.175  1.98422
 750.125  2.17744
 750.075  2.16732
 750.025  2.07973
 749.975  2.08351
 749.925  2.23156
 749.875  2.40301
 749.825  2.37322
 749.775  2.02717
 749.725  1.53639
 749.675  1.21541
 749.625  1.20530
 749.575  1.39550
 749.525  1.65271
 749.475  2.00034
 749.425  2.46555
 749.375  2.86698
 749.325  2.96966
 749.275  2.77123
 749.225  2.43842
 749.175  2.10618
 749.125  1.90414
 749.075  1.97779
 749.025  2.32482
 748.975  2.73511
 748.925  2.94711
 748.875  2.84235
 748.825  2.57209
 748.775  2.42453
 748.725  2.45161
 748.675  2.42343
 748.625  2.23085
 748.575  2.03923
 748.525  1.97949
 748.475  1.97914
 748.425  1.95286
 748.375  1.92495
 748.325  1.91567
 748.275  1.89725
 748.225  1.93690
 748.175  2.20103
 748.125  2.66629
 748.075  2.98454
 748.025  2.84318
 747.975  2.34726
 747.925  1.88075
 747.875  1.69657
 747.825  1.75900
 747.775  1.91475
 747.725  2.09506
 747.675  2.31676
 747.625  2.56260
 747.575  2.77075
 747.525  2.92211
 747.475  2.98794
 747.425  2.84562
 747.375  2.47433
 747.325  2.12982
 747.275  2.07168
 747.225  2.23842
 747.175  2.36702
 747.125  2.30645
 747.075  2.11538
 747.025  1.94184
 746.975  1.89094
 746.925  2.01738
 746.875  2.34222
 746.825  2.74726
 746.775  2.94788
 746.725  2.75633
 746.675  2.31408
 746.625  1.94071
 746.575  1.82646
 746.525  1.93246
 746.475  2.11840
 746.425  2.30070
 746.375  2.46822
 746.325  2.59571
 746.275  2.64842
 746.225  2.66047
 746.175  2.69400
 746.125  2.71220
 746.075  2.59859
 746.025  2.34099
 745.975  2.09280
 745.925  1.99870
 745.875  2.06494
 745.825  2.22802
 745.775  2.39990
 745.725  2.44518
 745.675  2.28491
 745.625  2.01779
 745.575  1.88190
 745.525  2.11194
 745.475  2.73550
 745.425  3.43591
 745.375  3.71819
 745.325  3.32982
 745.275  2.50611
 745.225  1.76203
 745.175  1.48752
 745.125  1.71935
 745.075  2.18409
 745.025  2.52642
 744.974  2.56782
 744.924  2.39607
 744.874  2.24294
 744.824  2.28888
 744.774  2.51907
 744.724  2.76019
 744.674  2.84265
 744.624  2.68179
 744.574  2.30246
 744.524  1.85092
 744.474  1.51895
 744.424  1.44002
 744.374  1.63823
 744.324  1.99040
 744.274  2.23675
 744.224  2.16262
 744.174  1.83202
 744.124  1.54143
 744.074  1.53942
 744.024  1.88705
 743.974  2.46667
 743.924  2.99072
 743.874  3.14755
 743.824  2.84366
 743.774  2.27102
 743.724  1.78800
 743.674  1.73752
 743.624  2.21058
 743.574  2.87918
 743.524  3.22460
 743.474  3.05176
 743.424  2.61222
 743.374  2.21368
 743.324  1.96615
 743.274  1.89317
 743.224  1.98979
 743.174  2.10879
 743.124  2.04048
 743.074  1.79098
 743.024  1.60238
 742.974  1.66154
 742.924  1.91772
 742.874  2.18374
 742.824  2.31048
 742.774  2.25195
 742.724  2.04459
 742.674  1.78875
 742.624  1.62915
 742.574  1.68100
 742.524  1.93331
 742.474  2.23052
 742.424  2.37060
 742.374  2.23898
 742.324  1.87377
 742.274  1.43374
 742.224  1.11690
 742.174  1.09732
 742.124  1.47059
 742.074  2.15310
 742.024  2.85192
 741.974  3.25235
 741.924  3.22413
 741.874  2.81911
 741.824  2.21667
 741.774  1.68989
 741.724  1.46502
 741.674  1.59977
 741.624  1.97383
 741.574  2.32993
 741.524  2.43585
 741.474  2.26599
 741.424  1.95986
 741.374  1.65135
 741.324  1.40583
 741.274  1.26528
 741.224  1.27821
 741.174  1.47141
 741.124  1.79176
 741.074  2.10149
 741.024  2.27510
 740.974  2.29985
 740.924  2.26646
 740.874  2.23033
 740.824  2.10141
 740.774  1.78973
 740.724  1.42220
 740.674  1.26275
 740.624  1.46684
 740.574  1.96981
 740.524  2.51215
 740.474  2.79192
 740.424  2.70589
 740.374  2.38729
 740.324  1.98402
 740.274  1.57399
 740.224  1.27771
 740.174  1.20736
 740.124  1.33962
 740.074  1.60991
 740.024  1.99220
 739.974  2.35067
 739.924  2.42689
 739.874  2.14479
 739.824  1.76421
 739.774  1.58378
 739.724  1.63162
 739.674  1.77978
 739.624  1.98130
 739.574  2.19977
 739.524  2.28619
 739.474  2.15695
 739.424  1.94164
 739.374  1.79762
 739.324  1.75523
 739.274  1.79250
 739.224  1.85260
 739.174  1.79988
 739.124  1.54794
 739.074  1.22280
 739.024  1.08304
 738.974  1.27933
 738.924  1.74358
 738.874  2.28004
 738.824  2.69513
 738.774  2.85574
 738.724  2.71858
 738.674  2.35933
 738.624  1.93640
 738.574  1.59194
 738.524  1.40231
 738.474  1.38821
 738.424  1.51154
 738.374  1.68098
 738.324  1.79214
 738.274  1.77721
 738.224  1.66775
 738.174  1.59481
 738.124  1.64106
 738.074  1.72817
 738.024  1.73424
 737.974  1.66379
 737.924  1.61366
 737.874  1.61641
 737.824  1.61511
 737.774  1.60452
 737.724  1.68955
 737.674  1.94332
 737.624  2.31986
 737.574  2.71060
 737.524  2.93630
 737.474  2.78720
 737.424  2.28767
 737.374  1.78221
 737.324  1.58486
 737.274  1.69591
 737.224  1.92734
 737.174  2.11573
 737.124  2.17064
 737.074  2.08197
 737.024  1.94306
 736.974  1.86567
 736.924  1.84743
 736.874  1.81067
 736.824  1.73805
 736.774  1.68080
 736.724  1.66808
 736.674  1.66366
 736.624  1.62560
 736.574  1.58794
 736.524  1.64443
 736.474  1.84934
 736.424  2.12362
 736.374  2.26312
 736.324  2.12121
 736.274  1.77841
 736.224  1.45135
 736.174  1.29196
 736.124  1.31326
 736.074  1.41549
 736.024  1.48917
 735.974  1.55494
 735.924  1.75635
 735.874  2.16725
 735.824  2.62167
 735.774  2.79942
 735.724  2.54720
 735.674  2.08108
 735.624  1.79005
 735.574  1.85515
 735.524  2.14404
 735.474  2.42494
 735.424  2.53379
 735.374  2.39245
 735.324  2.06295
 735.274  1.76227
 735.224  1.68034
 735.174  1.79151
 735.124  1.88891
 735.074  1.80872
 735.024  1.61433
 734.973  1.49343
 734.923  1.50077
 734.873  1.54375
 734.823  1.57064
 734.773  1.61602
 734.723  1.71310
 734.673  1.85125
 734.623  1.98476
 734.573  2.07822
 734.523  2.13650
 734.473  2.15149
 734.423  2.08487
 734.373  1.94350
 734.323  1.78202
 734.273  1.63100
 734.223  1.50788
 734.173  1.45960
 734.123  1.52204
 734.073  1.65065
 734.023  1.72452
 733.973  1.68253
 733.923  1.65811
 733.873  1.83721
 733.823  2.17256
 733.773  2.40502
 733.723  2.37358
 733.673  2.16359
 733.623  1.94227
 733.573  1.78313
 733.523  1.70243
 733.473  1.72870
 733.423  1.85169
 733.373  2.00426
 733.323  2.11158
 733.273  2.13303
 733.223  2.12979
 733.173  2.22245
 733.123  2.37287
 733.073  2.35130
 733.023  2.03266
 732.973  1.57147
 732.923  1.21716
 732.873  1.09654
 732.823  1.18990
 732.773  1.39139
 732.723  1.55881
 732.673  1.57409
 732.623  1.43007
 732.573  1.26451
 732.523  1.24807
 732.473  1.42549
 732.423  1.69554
 732.373  1.91530
 732.323  1.99983
 732.273  1.97274
 732.223  1.92528
 732.173  1.88999
 732.123  1.81824
 732.073  1.71758
 732.023  1.69918
 731.973  1.82851
 731.923  2.01624
 731.873  2.11410
 731.823  2.04940
 731.773  1.84194
 731.723  1.58485
 731.673  1.39090
 731.623  1.28177
 731.573  1.21571
 731.523  1.21990
 731.473  1.34372
 731.423  1.52714
 731.373  1.67133
 731.323  1.77616
 731.273  1.86334
 731.223  1.86729
 731.173  1.76932
 731.123  1.70399
 731.073  1.77304
 731.023  1.90742
 730.973  2.00155
 730.923  2.00844
 730.873  1.86971
 730.823  1.54546
 730.773  1.14761
 730.723  0.88610
 730.673  0.87407
 730.623  1.08067
 730.573  1.39615
 730.523  1.65679
 730.473  1.74392
 730.423  1.73091
 730.373  1.77432
 730.323  1.84784
 730.273  1.78270
 730.223  1.57608
 730.173  1.44693
 730.123  1.55620
 730.073  1.84054
 730.023  2.11299
 729.973  2.18707
 729.923  1.95957
 729.873  1.51722
 729.823  1.11278
 729.773  0.92965
 729.723  0.93680
 729.673  1.02241
 729.623  1.13288
 729.573  1.22747
 729.523  1.25231
 729.473  1.23289
 729.423  1.27262
 729.373  1.39179
 729.323  1.47334
 729.273  1.44854
 729.223  1.42790
 729.173  1.54910
 729.123  1.79253
 729.073  2.02392
 729.023  2.13470
 728.973  2.10429
 728.923  1.99510
 728.873  1.87570
 728.823  1.71998
 728.773  1.46974
 728.723  1.19404
 728.673  1.05748
 728.623  1.12184
 728.573  1.26668
 728.523  1.33521
 728.473  1.31169
 728.423  1.29576
 728.373  1.32654
 728.323  1.33716
 728.273  1.30627
 728.223  1.33517
 728.173  1.50652
 728.123  1.75420
 728.073  1.93596
 728.023  1.95386
 727.973  1.77755
 727.923  1.48318
 727.873  1.26286
 727.823  1.24211
 727.773  1.32806
 727.723  1.34035
 727.673  1.23057
 727.623  1.10448
 727.573  1.07745
 727.523  1.17695
 727.473  1.34517
 727.423  1.47609
 727.373  1.49351
 727.323  1.41262
 727.273  1.30197
 727.223  1.22592
 727.173  1.22000
 727.123  1.26374
 727.073  1.30749
 727.023  1.33775
 726.973  1.35438
 726.923  1.32753
 726.873  1.24728
 726.823  1.15790
 726.773  1.10848
 726.723  1.12204
 726.673  1.21433
 726.623  1.37704
 726.573  1.52952
 726.523  1.56812
 726.473  1.49589
 726.423  1.42429
 726.373  1.41992
 726.323  1.44269
 726.273  1.46497
 726.223  1.53801
 726.173  1.68169
 726.123  1.80080
 726.073  1.78327
 726.023  1.63279
 725.973  1.45454
 725.923  1.33835
 725.873  1.28315
 725.823  1.23406
 725.773  1.18278
 725.723  1.17938
 725.673  1.22596
 725.623  1.24337
 725.573  1.17890
 725.523  1.09267
 725.473  1.09944
 725.423  1.21576
 725.373  1.31041
 725.323  1.26082
 725.273  1.11292
 725.223  1.03026
 725.173  1.11861
 725.123  1.31786
 725.073  1.44743
 725.023  1.37890
 724.972  1.16261
 724.922  0.95550
 724.872  0.84912
 724.822  0.80817
 724.772  0.76918
 724.722  0.74999
 724.672  0.83449
 724.622  1.07404
 724.572  1.40910
 724.522  1.67387
 724.472  1.73465
 724.422  1.64289
 724.372  1.55913
 724.322  1.53677
 724.272  1.51213
 724.222  1.47760
 724.172  1.50570
 724.122  1.62251
 724.072  1.76164
 724.022  1.80287
 723.972  1.65552
 723.922  1.36549
 723.872  1.07989
 723.822  0.89291
 723.772  0.81072
 723.722  0.81443
 723.672  0.85921
 723.622  0.87670
 723.572  0.85211
 723.522  0.85019
 723.472  0.93526
 723.422  1.09918
 723.372  1.27519
 723.322  1.39800
 723.272  1.44221
 723.222  1.42103
 723.172  1.36723
 723.122  1.30784
 723.072  1.24368
 723.022  1.15348
 722.972  1.02525
 722.922  0.89160
 722.872  0.82586
 722.822  0.87580
 722.772  1.00215
 722.722  1.11878
 722.672  1.18442
 722.622  1.20912
 722.572  1.20329
 722.522  1.18401
 722.472  1.18664
 722.422  1.22104
 722.372  1.27177
 722.322  1.33898
 722.272  1.40683
 722.222  1.40860
 722.172  1.30835
 722.122  1.20064
 722.072  1.25036
 722.022  1.50214
 721.972  1.78488
 721.922  1.85723
 721.872  1.64278
 721.822  1.27629
 721.772  0.94917
 721.722  0.77374
 721.672  0.75641
 721.622  0.82207
 721.572  0.87097
 721.522  0.85543
 721.472  0.80136
 721.422  0.75803
 721.372  0.76131
 721.322  0.82538
 721.272  0.92422
 721.222  1.00592
 721.172  1.04552
 721.122  1.07088
 721.072  1.13872
 721.022  1.25926
 720.972  1.34826
 720.922  1.32148
 720.872  1.21163
 720.822  1.11272
 720.772  1.06795
 720.722  1.09363
 720.672  1.20194
 720.622  1.30584
 720.572  1.25101
 720.522  1.02198
 720.472  0.77983
 720.422  0.66924
 720.372  0.69531
 720.322  0.78642
 720.272  0.89809
 720.222  1.03381
 720.172  1.17731
 720.122  1.24160
 720.072  1.15471
 720.022  0.99355
 719.972  0.93741
 719.922  1.07057
 719.872  1.30736
 719.822  1.49689
 719.772  1.52872
 719.722  1.37130
 719.672  1.09194
 719.622  0.83436
 719.572  0.72309
 719.522  0.78151
 719.472  0.92320
 719.422  1.00296
 719.372  0.94132
 719.322  0.82285
 719.272  0.79822
 719.222  0.90097
 719.172  1.03264
 719.122  1.09864
 719.072  1.09179
 719.022  1.05050
 718.972  1.00427
 718.922  0.98698
 718.872  1.02948
 718.822  1.10860
 718.772  1.15878
 718.722  1.13072
 718.672  1.01813
 718.622  0.86136
 718.572  0.72767
 718.522  0.65608
 718.472  0.62812
 718.422  0.61369
 718.372  0.62037
 718.322  0.67375
 718.272  0.77789
 718.222  0.90546
 718.172  1.00001
 718.122  1.01960
 718.072  1.01699
 718.022  1.09803
 717.972  1.24906
 717.922  1.31788
 717.872  1.22965
 717.822  1.09572
 717.772  1.04620
 717.722  1.07810
 717.672  1.10881
 717.622  1.08226
 717.572  0.98724
 717.522  0.83475
 717.472  0.67473
 717.422  0.59558
 717.372  0.64365
 717.322  0.77059
 717.272  0.89333
 717.222  0.97017
 717.172  1.00329
 717.122  1.01533
 717.072  1.03889
 717.022  1.08508
 716.972  1.12687
 716.922  1.13138
 716.872  1.07951
 716.822  0.97047
 716.772  0.84274
 716.722  0.76146
 716.672  0.76091
 716.622  0.80693
 716.572  0.82692
 716.522  0.78743
 716.472  0.72727
 716.422  0.69969
 716.372  0.70562
 716.322  0.70264
 716.272  0.65707
 716.222  0.57778
 716.172  0.51701
 716.122  0.53208
 716.072  0.63402
 716.022  0.77467
 715.972  0.88328
 715.922  0.91454
 715.872  0.86981
 715.822  0.79055
 715.772  0.73551
 715.722  0.74670
 715.672  0.81831
 715.622  0.90536
 715.572  0.97706
 715.522  1.03642
 715.472  1.07996
 715.422  1.08605
 715.372  1.04442
 715.322  0.96469
 715.272  0.87379
 715.222  0.80407
 715.172  0.76716
 715.122  0.76708
 715.072  0.81099
 715.022  0.86285
 714.971  0.85907
 714.921  0.80278
 714.871  0.76229
 714.821  0.76978
 714.771  0.78482
 714.721  0.75221
 714.671  0.66002
 714.621  0.54769
 714.571  0.47730
 714.521  0.49453
 714.471  0.59309
 714.421  0.70785
 714.371  0.76630
 714.321  0.75158
 714.271  0.69954
 714.221  0.64747
 714.171  0.60780
 714.121  0.58489
 714.071  0.58782
 714.021  0.60915
 713.971  0.60865
 713.921  0.55151
 713.871  0.46350
 713.821  0.41432
 713.771  0.44772
 713.721  0.55397
 713.671  0.68854
 713.621  0.79817
 713.571  0.85986
 713.521  0.90010
 713.471  0.94407
 713.421  0.96323
 713.371  0.92632
 713.321  0.87512
 713.271  0.87346
 713.221  0.91589
 713.171  0.95308
 713.121  0.95335
 713.071  0.89680
 713.021  0.76917
 712.971  0.59355
 712.921  0.43449
 712.871  0.34743
 712.821  0.33528
 712.771  0.36562
 712.721  0.41148
 712.671  0.45697
 712.621  0.48491
 712.571  0.49344
 712.521  0.51305
 712.471  0.57435
 712.421  0.67073
 712.371  0.76536
 712.321  0.81126
 712.271  0.77311
 712.221  0.66459
 712.171  0.55212
 712.121  0.49528
 712.071  0.49657
 712.021  0.52016
 711.971  0.53889
 711.921  0.54871
 711.871  0.54993
 711.821  0.53710
 711.771  0.51505
 711.721  0.50955
 711.671  0.54106
 711.621  0.59086
 711.571  0.62054
 711.521  0.62570
 711.471  0.64443
 711.421  0.70681
 711.371  0.78382
 711.321  0.80778
 711.271  0.76536
 711.221  0.72912
 711.171  0.76223
 711.121  0.84035
 711.071  0.89597
 711.021  0.89081
 710.971  0.81694
 710.921  0.68091
 710.871  0.52118
 710.821  0.40128
 710.771  0.36058
 710.721  0.38552
 710.671  0.43563
 710.621  0.48054
 710.571  0.50166
 710.521  0.48885
 710.471  0.45871
 710.421  0.44749
 710.371  0.46783
 710.321  0.49840
 710.271  0.51980
 710.221  0.53612
 710.171  0.56026
 710.121  0.59249
 710.071  0.61938
 710.021  0.62707
 709.971  0.61375
 709.921  0.59839
 709.871  0.59893
 709.821  0.59790
 709.771  0.56708
 709.721  0.51098
 709.671  0.45634
 709.621  0.42465
 709.571  0.41626
 709.521  0.40818
 709.471  0.39134
 709.421  0.40206
 709.371  0.47448
 709.321  0.57710
 709.271  0.64234
 709.221  0.64182
 709.171  0.60023
 709.121  0.57062
 709.071  0.60966
 709.021  0.71786
 708.971  0.81018
 708.921  0.80962
 708.871  0.73873
 708.821  0.65988
 708.771  0.58568
 708.721  0.51020
 708.671  0.45745
 708.621  0.44349
 708.571  0.45158
 708.521  0.46391
 708.471  0.47654
 708.421  0.49246
 708.371  0.51243
 708.321  0.52399
 708.271  0.50993
 708.221  0.47410
 708.171  0.44938
 708.121  0.46581
 708.071  0.51434
 708.021  0.55930
 707.971  0.57476
 707.921  0.55576
 707.871  0.50698
 707.821  0.43175
 707.771  0.34091
 707.721  0.26791
 707.671  0.25291
 707.621  0.30505
 707.571  0.39328
 707.521  0.47345
 707.471  0.50954
 707.421  0.48674
 707.371  0.43303
 707.321  0.40873
 707.271  0.45062
 707.221  0.54212
 707.171  0.63791
 707.121  0.68961
 707.071  0.66497
 707.021  0.58692
 706.971  0.52958
 706.921  0.53339
 706.871  0.55120
 706.821  0.51258
 706.771  0.42011
 706.721  0.34739
 706.671  0.35416
 706.621  0.43291
 706.571  0.52524
 706.521  0.57533
 706.471  0.57812
 706.421  0.57012
 706.371  0.57708
 706.321  0.59425
 706.271  0.60529
 706.221  0.59813
 706.171  0.56947
 706.121  0.52449
 706.071  0.47071
 706.021  0.40970
 705.971  0.34764
 705.921  0.31166
 705.871  0.32423
 705.821  0.36141
 705.771  0.37411
 705.721  0.35152
 705.671  0.32177
 705.621  0.29488
 705.571  0.25672
 705.521  0.21268
 705.471  0.19339
 705.421  0.22384
 705.371  0.30290
 705.321  0.39592
 705.271  0.45400
 705.221  0.46748
 705.171  0.47812
 705.121  0.50876
 705.071  0.52032
 705.021  0.47952
 704.970  0.42131
 704.920  0.39693
 704.870  0.41219
 704.820  0.45289
 704.770  0.51623
 704.720  0.58288
 704.670  0.60003
 704.620  0.53295
 704.570  0.41192
 704.520  0.30571
 704.470  0.26776
 704.420  0.30565
 704.370  0.37638
 704.320  0.41900
 704.270  0.41011
 704.220  0.37575
 704.170  0.34272
 704.120  0.30659
 704.070  0.26105
 704.020  0.22455
 703.970  0.22107
 703.920  0.25851
 703.870  0.32299
 703.820  0.37991
 703.770  0.39755
 703.720  0.37290
 703.670  0.32295
 703.620  0.26867
 703.570  0.23472
 703.520  0.23748
 703.470  0.26367
 703.420  0.27951
 703.370  0.26442
 703.320  0.22801
 703.270  0.20107
 703.220  0.21362
 703.170  0.27037
 703.120  0.34075
 703.070  0.38295
 703.020  0.38500
 702.970  0.37076
 702.920  0.36471
 702.870  0.37465
 702.820  0.40481
 702.770  0.44673
 702.720  0.46316
 702.670  0.42526
 702.620  0.35947
 702.570  0.32097
 702.520  0.32686
 702.470  0.33867
 702.420  0.30966
 702.370  0.23769
 702.320  0.16495
 702.270  0.13132
 702.220  0.13826
 702.170  0.15872
 702.120  0.17404
 702.070  0.18917
 702.020  0.21215
 701.970  0.24037
 701.920  0.27286
 701.870  0.31181
 701.820  0.34198
 701.770  0.33633
 701.720  0.29538
 701.670  0.25339
 701.620  0.23607
 701.570  0.23844
 701.520  0.24448
 701.470  0.24526
 701.420  0.23772
 701.370  0.21993
 701.320  0.19616
 701.270  0.18099
 701.220  0.18458
 701.170  0.20067
 701.120  0.22053
 701.070  0.24449
 701.020  0.27088
 700.970  0.29569
 700.920  0.32863
 700.870  0.37734
 700.820  0.41454
 700.770  0.40357
 700.720  0.35335
 700.670  0.31314
 700.620  0.32367
 700.570  0.37746
 700.520  0.41296
 700.470  0.37290
 700.420  0.27382
 700.370  0.18487
 700.320  0.15276
 700.270  0.17365
 700.220  0.21089
 700.170  0.22362
 700.120  0.20176
 700.070  0.17444
 700.020  0.17026
 699.970  0.18538
 699.920  0.20159
 699.870  0.21477
 699.820  0.23079
 699.770  0.24507
 699.720  0.24238
 699.670  0.22187
 699.620  0.20948
 699.570  0.22846
 699.520  0.26749
 699.470  0.29568
 699.420  0.29862
 699.370  0.28248
 699.320  0.25496
 699.270  0.22203
 699.220  0.19184
 699.170  0.16756
 699.120  0.14867
 699.070  0.14111
 699.020  0.15153
 698.970  0.17751
 698.920  0.21299
 698.870  0.24911
 698.820  0.26693
 698.770  0.25310
 698.720  0.22707
 698.670  0.22983
 698.620  0.27880
 698.570  0.34770
 698.520  0.39333
 698.470  0.39346
 698.420  0.35917
 698.370  0.31950
 698.320  0.29441
 698.270  0.27780
 698.220  0.25022
 698.170  0.20795
 698.120  0.17140
 698.070  0.16187
 698.020  0.17364
 697.970  0.17909
 697.920  0.16565
 697.870  0.15113
 697.820  0.15511
 697.770  0.17534
 697.720  0.19932
 697.670  0.21945
 697.620  0.23228
 697.570  0.23625
 697.520  0.22992
 697.470  0.21002
 697.420  0.17926
 697.370  0.15255
 697.320  0.14529
 697.270  0.16025
 697.220  0.18969
 697.170  0.21722
 697.120  0.21919
 697.070  0.18909
 697.020  0.15570
 696.970  0.15119
 696.920  0.17686
 696.870  0.21758
 696.820  0.26180
 696.770  0.29176
 696.720  0.28418
 696.670  0.23850
 696.620  0.18843
 696.570  0.17449
 696.520  0.20666
 696.470  0.25275
 696.420  0.27135
 696.370  0.25951
 696.320  0.24623
 696.270  0.24152
 696.220  0.23106
 696.170  0.21695
 696.120  0.21873
 696.070  0.23872
 696.020  0.26137
 695.970  0.27471
 695.920  0.27163
 695.870  0.24977
 695.820  0.21888
 695.770  0.19117
 695.720  0.16621
 695.670  0.13992
 695.620  0.11993
 695.570  0.11769
 695.520  0.13236
 695.470  0.15061
 695.420  0.15718
 695.370  0.14422
 695.320  0.11560
 695.270  0.08482
 695.220  0.06672
 695.170  0.06975
 695.120  0.09447
 695.070  0.13462
 695.020  0.17855
 694.969  0.21530
 694.919  0.23844
 694.869  0.24432
 694.819  0.23571
 694.769  0.22182
 694.719  0.20583
 694.669  0.18325
 694.619  0.15742
 694.569  0.14760
 694.519  0.17369
 694.469  0.22724
 694.419  0.26462
 694.369  0.24574
 694.319  0.17918
 694.269  0.11382
 694.219  0.08938
 694.169  0.10661
 694.119  0.13785
 694.069  0.15603
 694.019  0.15457
 693.969  0.14192
 693.919  0.12572
 693.869  0.10998
 693.819  0.10047
 693.769  0.10403
 693.719  0.12172
 693.669  0.14320
 693.619  0.15189
 693.569  0.14069
 693.519  0.11850
 693.469  0.09928
 693.419  0.09079
 693.369  0.09218
 693.319  0.09681
 693.269  0.09920
 693.219  0.09934
 693.169  0.09959
 693.119  0.10158
 693.069  0.10631
 693.019  0.11374
 692.969  0.12177
 692.919  0.12706
 692.869  0.12911
 692.819  0.13160
 692.769  0.13639
 692.719  0.14241
 692.669  0.15243
 692.619  0.16818
 692.569  0.17791
 692.519  0.16588
 692.469  0.13526
 692.419  0.10717
 692.369  0.09802
 692.319  0.10599
 692.269  0.11488
 692.219  0.10940
 692.169  0.09007
 692.119  0.06977
 692.069  0.05681
 692.019  0.05035
 691.969  0.04966
 691.919  0.05728
 691.869  0.07225
 691.819  0.08780
 691.769  0.09858
 691.719  0.10509
 691.669  0.10920
 691.619  0.11017
 691.569  0.10547
 691.519  0.09367
 691.469  0.07923
 691.419  0.07235
 691.369  0.07827
 691.319  0.08878
 691.269  0.09066
 691.219  0.08168
 691.169  0.07047
 691.119  0.06353
 691.069  0.06256
 691.019  0.06915
 690.969  0.08154
 690.919  0.09368
 690.869  0.10373
 690.819  0.11485
 690.769  0.12629
 690.719  0.13412
 690.669  0.13846
 690.619  0.13955
 690.569  0.13480
 690.519  0.12900
 690.469  0.13273
 690.419  0.14325
 690.369  0.14317
 690.319  0.12345
 690.269  0.09530
 690.219  0.07565
 690.169  0.06858
 690.119  0.06564
 690.069  0.06063
 690.019  0.05662
 689.969  0.05731
 689.919  0.06028
 689.869  0.06508
 689.819  0.07912
 689.769  0.10606
 689.719  0.13416
 689.669  0.14483
 689.619  0.13256
 689.569  0.11212
 689.519  0.10283
 689.469  0.10968
 689.419  0.12393
 689.369  0.13583
 689.319  0.14118
 689.269  0.14066
 689.219  0.13590
 689.169  0.12635
 689.119  0.11293
 689.069  0.10136
 689.019  0.09615
 688.969  0.09539
 688.919  0.09536
 688.869  0.09592
 688.819  0.09812
 688.769  0.10106
 688.719  0.10278
 688.669  0.10283
 688.619  0.10623
 688.569  0.12134
 688.519  0.14918
 688.469  0.17923
 688.419  0.19640
 688.369  0.19135
 688.319  0.16978
 688.269  0.14706
 688.219  0.12945
 688.169  0.11141
 688.119  0.09147
 688.069  0.07668
 688.019  0.07055
 687.969  0.06779
 687.919  0.06423
 687.869  0.06528
 687.819  0.08081
 687.769  0.11504
 687.719  0.16047
 687.669  0.20002
 687.619  0.21962
 687.569  0.22061
 687.519  0.21562
 687.469  0.21142
 687.419  0.20224
 687.369  0.18418
 687.319  0.16661
 687.269  0.16047
 687.219  0.16374
 687.169  0.16520
 687.119  0.15851
 687.069  0.14961
 687.019  0.14725
 686.969  0.14966
 686.919  0.15141
 686.869  0.15826
 686.819  0.18214
 686.769  0.22482
 686.719  0.27165
 686.669  0.30180
 686.619  0.30757
 686.569  0.30044
 686.519  0.29433
 686.469  0.29009
 686.419  0.28196
 686.369  0.26853
 686.319  0.25229
 686.269  0.23968
 686.219  0.24080
 686.169  0.25930
 686.119  0.28775
 686.069  0.31687
 686.019  0.33811
 685.969  0.33945
 685.919  0.31509
 685.869  0.27872
 685.819  0.25320
 685.769  0.24644
 685.719  0.24689
 685.669  0.24277
 685.619  0.23609
 685.569  0.23419
 685.519  0.23700
 685.469  0.24128
 685.419  0.24808
 685.369  0.25636
 685.319  0.25876
 685.269  0.25273
 685.219  0.24613
 685.169  0.24352
 685.119  0.24180
 685.069  0.24440
 685.019  0.25918
 684.968  0.28004
 684.918  0.29033
 684.868  0.28511
 684.818  0.27661
 684.768  0.27466
 684.718  0.27308
 684.668  0.26545
 684.618  0.26091
 684.568  0.27239
 684.518  0.30091
 684.468  0.33452
 684.418  0.35378
 684.368  0.34468
 684.318  0.31726
 684.268  0.29886
 684.218  0.29812
 684.168  0.29792
 684.118  0.29017
 684.068  0.28690
 684.018  0.29189
 683.968  0.29140
 683.918  0.28178
 683.868  0.28148
 683.818  0.30351
 683.768  0.33221
 683.718  0.33778
 683.668  0.31252
 683.618  0.28573
 683.568  0.28790
 683.518  0.30945
 683.468  0.31692
 683.418  0.29792
 683.368  0.26966
 683.318  0.25679
 683.268  0.27373
 683.218  0.31482
 683.168  0.35272
 683.118  0.35670
 683.068  0.32128
 683.018  0.27387
 682.968  0.24828
 682.918  0.25244
 682.868  0.26940
 682.818  0.28352
 682.768  0.29109
 682.718  0.29299
 682.668  0.29345
 682.618  0.29925
